2020-04-05,#罗斯福号舰员送别被解雇舰长#,【#罗斯福号舰员送别被解雇舰长#】因致信美国海军高层，示警舰上新冠疫情并请求允许舰员下舰采取隔离措施，“西奥多·罗斯福”号航空母舰舰长布雷特·克罗泽被解除职务，理由是“判断力糟糕”。他离舰时，上千舰员自发来送行，还拍手高喊“克罗泽舰长”……来看↓ 央视新闻的微博视频 ,951,11338,1009,https://weibo.cn/comment/hot/IBXhTgM16?rl=2
2020-04-05,#张伯礼院士对话在日留学生#,【直播！#张伯礼院士对话在日留学生#】截至5日，日本新冠肺炎累计确诊数达3743例，疫情发展迅速。核酸检测门槛高，出现疑似症状应如何处理？关于错峰开学，国内有何经验？大使馆能提供哪些支持？今天，中国驻日本大使馆邀请张伯礼院士、日本传染病专家大曲贵夫在线释疑，关注！ 央视新闻的微博视频 . ,360,4934,1132,https://weibo.cn/comment/hot/IBWta4UZd?rl=2
2020-04-05,#北京可能较长时期处于疫情防控状态#,【#北京可能较长时期处于疫情防控状态#】北京市委宣传部副部长徐和建：当前首都北京疫情防控形势依然严峻复杂，不可掉以轻心。在全球疫情不断加速蔓延的态势下，作为国际交往中心的首都北京，疫情防控在短期内完全结束是不可能的，很有可能较长时期处于疫情防控状态，要适应疫情防控常态化，要继续外防输入、内防反弹，严防死守、精准防治。http://t.cn/A6ZuEwzp,10002,262380,27476,https://weibo.cn/comment/hot/IBVyc5NqY?rl=2
2020-04-05,#商务部表示不会限制医疗物资出口#,【#商务部表示不会限制医疗物资出口#】商务部外贸司一级巡视员江帆：在中国疫情形势向好之际，我们愿意在做好国内疫情防控的基础上，为有关国家和地区提供力所能及的支持和帮助。中国没有，也不会限制医疗物资出口。目前，取得药品监督管理部门批准产品注册证的医疗器械生产企业有2000多家，外国采购商可选择的供货商数量充足，供货质量有保障。 http://t.cn/A6ZuJ6DV,119,1578,210,https://weibo.cn/comment/hot/IBVmX1HTB?rl=2
2020-04-05,#3月1日以来全国出口口罩约38.6亿只#,【海关总署：#3月1日以来全国出口口罩约38.6亿只#】海关总署综合业务司司长金海：从3月1号到4月4号，全国共验放出口主要疫情防控物资价值102亿元，包括口罩约38.6亿只、防护服3752万件、红外测温仪241万件、呼吸机1.6万台、新冠病毒检测试剂284万盒、护目镜841万副。海关将继续加强监管，支持有资质、有信誉的企业有序开展医疗物资出口。 http://t.cn/A6ZuVXpM,687,3952,746,https://weibo.cn/comment/hot/IBVes6A15?rl=2
2020-04-05,#北京疫情防控工作发布会#,【直播！#北京疫情防控工作发布会#】今天下午，北京市召开疫情防控新闻发布会，中国人民银行营业管理部、北京银保监局、北京证监局、北京市金融监管局、北京市疾控中心相关负责同志发布解读，并答记者问。关注！（总台央视记者张伟泽 邓煜洲） 央视新闻的微博视频 . ,71,1181,74,https://weibo.cn/comment/hot/IBVdZqQVy?rl=2
2020-04-05,#湖北通报疫情防控最新进展#,【直播！#湖北通报疫情防控最新进展#】今天下午，湖北省政府新闻办公室召开新冠肺炎疫情防控工作新闻发布会，介绍武汉市重点行业有序复工复产情况，并回答媒体提问。关注！ 央视新闻的微博视频 . ,47,894,72,https://weibo.cn/comment/hot/IBVdgvMmF?rl=2
2020-04-05,#卫健委称要保持疫情防控力度#,【国家#卫健委称要保持疫情防控力度#】国家卫健委新闻发言人米锋：4月4日，我国现有本土重症病例降至300以下，#本土确诊病例降至700例以下#，救治效果明显。据世卫组织最新通报，全球累计确诊病例已超100万例。境外疫情的扩散蔓延对入境城市防控、救治和检测能力带来压力，要保持疫情防控力度，入境检验、转运对接、医学观察、社区防控等环节要无缝衔接，严防漏洞！ http://t.cn/A6ZuLjGf,212,1835,262,https://weibo.cn/comment/hot/IBUXdEh8p?rl=2
2020-04-05,#纽约等地疫情或于六七天到达拐点#,【美国白宫：#纽约等地疫情或于六七天到达拐点#】当地时间4日，在白宫记者会上，白宫新冠病毒事务协调员博克斯称，有模型预测纽约、底特律、新奥尔良等地的疫情或在未来6、7天到达拐点。博克斯强调未来两周的防疫工作至关重要，呼吁民众加强保持社交距离。（总台记者殷岳） ,866,37104,3138,https://weibo.cn/comment/hot/IBSGvcUfS?rl=2
2020-04-05,#澳警方将刑事调查红宝石公主号引爆疫情#,【#澳警方将刑事调查红宝石公主号引爆疫情#】据澳大利亚媒体，针对红宝石公主号靠港悉尼导致新冠肺炎疫情快速蔓延，新南威尔士州警方将展开刑事调查。3月19日，尽管有多名乘客报告有类似流感的症状，新南威尔士州有关部门仍同意其靠港，2700名乘客未经病毒检测即获准下船。当卫生部门发现其中有感染者时，很多乘客已乘共交通工具分散到各地。目前澳大利亚确诊病例中，约10％与红宝石公主号有关。（总台记者林清辉）,346,13981,643,https://weibo.cn/comment/hot/IBShzdIin?rl=2
2020-04-04,None,【《新闻调查》正在播出《复苏》】随着疫情防控形势持续向好，武汉正慢慢恢复往日的生机。快递员老计、汉江区多闻社区田书记、离开方舱的杨晶……他们的工作和生活有了哪些变化？今晚，《新闻调查》一一记录↓关注！ 央视新闻的微博视频 . ,805,12559,926,https://weibo.cn/comment/hot/IBO1zjwxz?rl=2
2020-04-04,#新冠病毒为何造成全球大流行#,【#新冠病毒为何造成全球大流行#】最近2个月，新冠肺炎疫情迅速蔓延全球，在现代防疫制度下，为什么新冠病毒仍然可以造成大流行？面对新冠肺炎，人类该反思什么？戳视频↓↓↓@吟游诗人基德 吟游诗人基德的微博视频 ,3428,11467,940,https://weibo.cn/comment/hot/IBNKXfywY?rl=2
2020-04-04,#北京疫情防控工作发布会#,【直播！#北京疫情防控工作发布会#】今天下午，北京市召开疫情防控新闻发布会。会上，北京市委组织部、北京市政府外办、北京市疾控中心等有关单位将发布信息，并答记者问。关注！ （总台央视记者王丰 陈宝善） 央视新闻的微博视频 . ,128,3668,182,https://weibo.cn/comment/hot/IBLO0fY86?rl=2
2020-04-04,#武汉医务人员在工作岗位上默哀#,【#武汉医务人员在工作岗位上默哀#】今天，武汉大学人民医院的医务工作者、武汉雷神山医院500位医护人员、后勤保障人员和志愿者，在工作岗位上，深切哀悼抗击新冠肺炎疫情斗争牺牲烈士和逝世同胞。网友：没有机会看这春天的人 ，却给了无数人拥抱春天的机会！向你们致敬！#这一刻抵过千言# @武汉大学 http://t.cn/A6ZRfI8j,380,6425,305,https://weibo.cn/comment/hot/IBLMeCFqW?rl=2
2020-04-04,#共同战疫#,#共同战疫#【直播！#国务院联防联控机制举行新闻发布会#】今天下午，国务院联防联控机召开新闻发布会，介绍做好疫情期间粮食供给和保障工作情况，请农业农村部、国家粮食和物资储备局相关司局负责人等回答媒体提问。关注！ 央视新闻的微博视频 . ,284,4562,190,https://weibo.cn/comment/hot/IBLoCswBB?rl=2
2020-04-04,#钟南山在办公室默哀#,【#钟南山在办公室默哀#】 今天10时，举行#全国性哀悼活动#，当窗外响起防空警报声音，钟南山在办公室静立默哀，向抗击新冠肺炎疫情斗争牺牲烈士和逝世同胞表达深切哀悼。缅怀！传递！（中央纪委国家监委） 央视新闻的微博视频 ,3480,74721,2907,https://weibo.cn/comment/hot/IBKVnAYl2?rl=2
2020-04-04,#全球抗疫第一线#,#全球抗疫第一线#【#美国意大利西班牙累计确诊总和超50万#】转发关注！点击→http://t.cn/A6ZayanB  ，查看全球疫情！,1966,112040,6180,https://weibo.cn/comment/hot/IBKGv5x9Q?rl=2
2020-04-04,#全国人民默哀3分钟#,【#全国人民默哀3分钟#】深切悼念新冠肺炎疫情牺牲烈士和逝世同胞！#全国性哀悼活动# 央视新闻的微博视频 ,44311,330739,14566,https://weibo.cn/comment/hot/IBJtHjRWM?rl=2
2020-04-04,#天安门广场下半旗#,【#天安门广场下半旗# 志哀！】今早，天安门广场国旗升起后举行下半旗仪式，向新冠肺炎疫情牺牲烈士和逝世同胞深切哀悼。转发传递，#清明追思家国永念#央视新闻的微博视频 ,130149,687135,31478,https://weibo.cn/comment/hot/IBHRwEg4d?rl=2
2020-04-04,#全国性哀悼活动#,【直播！#全国性哀悼活动#】为表达全国各族人民对抗击新冠肺炎疫情斗争牺牲烈士和逝世同胞的深切悼念，今日举行全国性悼念活动。在此期间，全国和驻外使领馆下半旗志哀，全国停止公共娱乐活动。10时起，全国人民默哀3分钟，汽车、火车、舰船鸣笛，防空警报鸣响。 央视新闻的微博视频 . ,81035,1245688,34164,https://weibo.cn/comment/hot/IBHRfgnql?rl=2
2020-04-03,#好久不见#,#好久不见#【#汉口北市场开市商户激动落泪#】近日，全国重要物资交易平台汉口北市场开市。休市期间这里“安静得有点可怕”，有商户开市当天激动得流眼泪，因为“一家老小生活有了着落”。商户左华军感叹，经历疫情，他更懂得感恩，“急需资金时大家都顶你，是由死到生的感觉。”（总台央视记者董倩） http://t.cn/A6ZHajH4,3745,64444,2712,https://weibo.cn/comment/hot/IBEOWEv0J?rl=2
2020-04-03,#岩松帮你问#,#岩松帮你问#【直播！《新闻1+1》】新冠肺炎疫情下，国门边境如何严守？医务人员、新冠肺炎患者、普通百姓如何面对未来的心理创伤？白岩松连线国家移民管理局边防检查管理司司长刘海涛、湖北省新冠肺炎疫情防控心理危机干预专家组组长刘忠纯。关注！ 央视新闻的微博视频 . ,331,4761,315,https://weibo.cn/comment/hot/IBED8a3H4?rl=2
2020-04-03,#岩松帮你问#,【边境如何严守？心理救治如何进行？#岩松帮你问#】今晚，央视新闻频道《新闻1+1》，主持人白岩松将连线国家移民管理局边防检查管理司司长刘海涛、湖北省新冠肺炎疫情防控心理危机干预专家组组长刘忠纯，就疫情期间，边境如何严守，医务人员、患者的心理救治等问题进行解读。你最希望得到哪些问题的答案，快来留言！,155,2185,220,https://weibo.cn/comment/hot/IBDUG6kZL?rl=2
2020-04-03,#甘肃高三4月9日开学#,【#甘肃高三4月9日开学#】甘肃省教育厅今天发布公告：普通高中、中职学校毕业年级4月9日开学；普通高中、中职学校其他年级，初中、小学按4月13日做好开学准备；高校毕业年级可安排4月13日返校，整体开学可按4月20日准备；幼儿园、特教学校待疫情结束后开学。#甘肃中考时间原则上顺延一个月#。（总台央视记者柴世文）,794,21863,3912,https://weibo.cn/comment/hot/IBDz9kFdS?rl=2
2020-04-03,#男子离汉返京感染母亲致多人隔离被判8个月#,【#男子离汉返京感染母亲致多人隔离被判8个月#】北京市高级人民法院副院长蓝向东：今天，北京市房山区人民法院通过远程视频方式，依法公开开庭审理并当庭宣判被告人常某妨害传染病防治一案。房山法院经审理认为：被告人常某作为武汉返京人员，在明知北京市采取相关疫情防控措施的情况下，返京后未如实报告，未主动居家隔离观察，主观上具有拒绝执行卫生防疫机构依照传染病防治法提出的防控措施的故意；常某属于病原体携带者，违反传染病防治法的规定，拒绝执行卫生防疫机构依照传染病防治法提出的预防、控制措施，后其母被确诊为新冠肺炎患者，并造成新型冠状病毒向社会传播的严重危险，导致20多人被隔离观察，其行为已构成妨害传染病防治罪。鉴于防疫部门在对常某开展流行病学调查时，常某能够配合说明活动轨迹，目前亦未发现其行为引起新型冠状病毒较大范围的传播；到案后如实供述主要犯罪事实、认罪认罚，法院依法判处其有期徒刑八个月。 http://t.cn/A6ZTVWbT,210,3428,300,https://weibo.cn/comment/hot/IBCJ06hGR?rl=2
2020-04-03,#如乘机回国务必全程戴口罩#,#如乘机回国务必全程戴口罩#【北京通报：#一班飞机上最多发现13例确诊病例#】北京市疾病预防控制中心副主任庞星火：全球病例数已突破百万，国内也时有散发病例报告。如非绝对必要，不要去有疫情的国家和地区旅行或工作，一方面有境外感染风险，另一方面有在机上感染风险。截至目前，一班飞机上最多发现了13个确诊病例。 http://t.cn/A6ZTGlSs,731,24451,1377,https://weibo.cn/comment/hot/IBCzq9Ozn?rl=2
