2020-03-02,#湖北司法厅厅长等多人被查#,#湖北司法厅厅长等多人被查#【#黄某英违规离汉抵京问题相关责任人被立案审查调查#】对于“网传刑满释放新冠肺炎确诊人员离汉抵京”问题，湖北省委、省纪委监委高度重视，省委书记应勇批示要求“迅速查清事实，依纪依法严肃处理”，省纪委监委迅速牵头成立由省委政法委、省检察院、省公安厅派员参加的调查组开展调查核实。　　经查，武汉女子监狱刑满释放人员黄某英，汉族，1959年1月出生，湖北省恩施州宣恩县人，原系宣恩县水利水产局财务股副股长兼出纳。2014年2月18日因犯贪污罪，被恩施州中级人民法院判处有期徒刑10年，于2014年4月8日交付武汉女子监狱执行，中间两次减刑共计一年两个月，刑期自2011年4月18日起至2020年2月17日止。　　武汉新冠肺炎疫情发生后，武汉女子监狱疫情严重。1月29日，黄某英所在分监区有干警被确诊为新冠肺炎，黄某英属于密切接触者。在2月17日之前，黄某英居住恩施的弟弟、居住北京的女儿覃某与监狱干警联系黄某英刑满释放事宜，他们均表示由于交通管制等原因，不能来武汉接黄回家。2月17日黄某英刑满释放后，留在武汉女子监狱隔离观察。2月17日至21日上午，监狱干警为黄某英测量体温13次，其中18日、19日两次体温为37.3℃。期间，黄某英多次找干警，要求回家。干警与其女儿联系，其女儿表示想办法解决。后干警与其女儿前夫约定于2月21日上午，由监狱将黄某英送至武汉北高速收费站口交其接走。2月21日上午，监狱干警用警车将黄某英送到武汉北高速收费站口交给其女儿。当时，同车还有一名孝感籍刑满释放人员李某，也在该收费站交给其儿子接回孝感（目前李某及其密切接触者共4人均在当地指定地点隔离）。在此执勤的武汉市东西湖区公安分局长青街派出所干警未按疫情防控规定要求对黄某英履行查控职责，将她们放行。黄某英乘坐其女儿及其女儿前夫驾乘的京牌私家车，于2月21日11:30分离汉赴京。　　调查发现，黄某英事件中，湖北省司法厅、省监狱管理局、武汉女子监狱、武汉市东西湖区公安分局等单位相关领导和工作人员，政治意识、大局意识和责任意识淡薄，违背党中央关于“内防扩散、外防输出”重大决策部署，违反《中国共产党纪律处分条例》以及《中华人民共和国公务员法》等法律法规和疫情防控工作规定，在疫情防控工作中失职渎职，致使黄某英在已有发热症状的情况下离汉抵京，是一起因失职渎职导致的严重事件。　　经湖北省纪委监委研究并报省委批准，决定对负有主要领导责任的省司法厅党委书记、厅长谭先振予以立案审查调查；对负有主要领导责任的省监狱管理局党委书记、局长郝爱民予以免职并立案审查调查；对负有重要领导责任的省监狱管理局党委委员、副局长胡承浩，党委委员、政治部主任张新华及刑罚执行处处长李欣予以免职并立案审查调查；对此前已被免职的武汉女子监狱原党委书记、监狱长周裕坤立案审查调查；对负直接领导责任的武汉女子监狱副监狱长郭秋文及负直接责任的刑罚执行科科长汤早容予以免职并立案审查调查；对负有重要领导责任的武汉市东西湖区公安分局副局长尹志强予以免职并立案审查调查。其他责任人员按照干部管理权限交有关单位处理。　　省纪委监委正在深入开展调查工作，并根据客观事实依规依纪依法严肃处理，调查处理结果将及时予以公布。http://t.cn/A67aT5lA,7225,93193,18246,https://weibo.cn/comment/hot/IwKkftDCc?rl=2
2020-03-02,#黄某英离汉进京事件调查结果#,【联合调查组公布#黄某英离汉进京事件调查结果#】今天，联合调查组公布#黄某英事件发生经过#↓认为：①“黄某英事件”是一起因失职渎职导致的严重事件，性质恶劣，影响极坏，给首都疫情防控工作带来极大隐患；②该事件虽发生在武汉女子监狱，但根源在湖北省司法厅和湖北省监狱局；③应严肃追究湖北省司法厅、省监狱局，武汉女子监狱、武汉市东西湖区公安分局相关人员责任。（总台央视记者吴闯 徐平） http://t.cn/A67aYVZV,5807,122447,20606,https://weibo.cn/comment/hot/IwKhC2rWl?rl=2
2020-03-02,#中国汉字的人是相互支撑的架构#,【吴谦：#中国汉字的人是相互支撑的架构#】国防部新闻发言人吴谦：中国汉字中的“人”字是一个相互支撑的架构。岁寒知松柏，患难见真情，当中国全力抗击疫情之时，许多国家和军队向我们提供了真诚的帮助和支持。中国军队也将积极开展国际军事合作，与世界各国军队一道，携手抗击疫情。 http://t.cn/A67XjeZq,3668,238884,8824,https://weibo.cn/comment/hot/IwIA2BX9d?rl=2
2020-03-02,#我家7人在一线#,【#我家7人在一线#】疫情发生后，武汉市民汤毅有7位家人投身战疫一线：学医的老婆，疫情一发生就主动上了前线；护士表妹杨思思，主动请缨到了重症监护病房；在120工作的表妹徐赛群，一天要接送患者20多趟……汤毅也没闲着，他购买防护物资给医护人员，用这样的方式守护亲人。加油！#共同战疫#，期待你们早日团聚！ http://t.cn/A676BnWg,1639,58716,3202,https://weibo.cn/comment/hot/IwHqHFz6V?rl=2
2020-03-01,#湖北95后防疫志愿者的一天#,【#湖北95后防疫志愿者的一天# 转发！感谢你们的付出！】湖北十堰茅箭区的姜海涛，是在成都工作的95后摄影师，过年回家的他遇到疫情暴发，1月27日起报名加入志愿者。一个多月来，志愿者们每天在高速路口、物资集散点等搬运物资。我们一起，期待这里重新热闹起来！（央视新闻UGC姜海涛） http://t.cn/A67ilTVH,581,7068,868,https://weibo.cn/comment/hot/IwDTi9FCw?rl=2
2020-03-01,#每天处理400桶医疗废物的人#,【#每天处理400桶医疗废物的人# 转！让更多人认识他们！】疫情暴发后，武汉北湖云峰环保科技有限公司临危受命，转型处理新冠肺炎医疗废物。工人们每天处置400桶医疗废物，只能用手倒。当记者问，你知道它有多危险吗。工作人员说：“危险怎么办呢？总要有人干！”致敬！（总台央视记者董倩） http://t.cn/A67JQ3Cy,8187,105350,5897,https://weibo.cn/comment/hot/IwCgurrmj?rl=2
2020-03-01,#男子捅刺防疫人员致2死当庭被判死刑#,【#男子捅刺防疫人员致2死当庭被判死刑#】今天，云南省红河州中级人民法院依法公开开庭审理被告人马建国故意杀人一案并当庭宣判，以故意杀人罪判处马建国死刑，剥夺政治权利终身。经审理查明，被告人马建国，男，1996年4月生，系红河州红河县阿扎河乡洛孟村委会洛玛村村民，小学文化。2020年2月5日，红河县石头寨乡根据上级的统一部署和安排，在该乡么索村委会通往阿扎河乡洛孟村委会之间名为“咪卡”的地方设置新冠肺炎疫情防控卡点实施道路管控和限行。2月6日18时20分许，马建国驾驶车牌号为云GPN612的小型面包车载人行至该卡点时，同行村民马克龙（另案处理）下车搬除路障，并不服从卡点工作人员的管理。在此过程中，被告人马建国因对卡点工作人员张贵周持手机拍摄取证的行为不满，遂用随身携带的1把折叠刀朝张贵周胸腹部连续捅刺，又向前来劝阻的卡点工作队员李国民腹部进行捅刺，造成张贵周、李国民二人死亡。张贵周系红河县财政局下派的扶贫干部，李国民系红河县石头寨乡干部。法院经审理认为，被告人马建国在云南省重大突发公共卫生事件一级响应期间，无视国家法律，无视疫情防控秩序故意非法剥夺他人生命，造成两人死亡的严重后果，其行为已构成故意杀人罪，应依法追究其刑事责任。被告人马建国曾因犯故意伤害罪被判处有期徒刑，在刑罚执行完毕后五年内再犯应当判处有期徒刑以上刑罚之罪，系累犯，依法应当从重处罚。被告人马建国虽在案发后自动投案并如实供述犯罪事实，具有自首情节，但其在疫情期间采用极其残忍的手段杀害两名疫情防控工作人员，主观恶性极深、犯罪情节极其恶劣、犯罪后果极其严重，依法不予从轻处罚，遂作出上述判决。（总台央视记者徐小龙）,2049,27331,4101,https://weibo.cn/comment/hot/IwAHQrZIN?rl=2
2020-02-29,#主播说联播#,#主播说联播#【再多坚持一点，胜利就能来得早一点[加油]】刚强：今天，一名大学生刷屏网络。他放寒假从武汉回老家后确诊新冠肺炎，但途中做好防护、回家后坚持自我隔离，整整38天未传染任何人！其实，他的做法恰恰是中国应对疫情措施的一个缩影。疫情最吃劲的时候还没有过，#14亿人在战斗每个你都算数#，我们一起加油！ http://t.cn/A67fsFoe,1212,12157,1113,https://weibo.cn/comment/hot/IwuRvnoka?rl=2
2020-02-29,#全球抗疫第一线#,#全球抗疫第一线#【中国将向日本捐赠5000套防护服和10万只口罩】中国驻日本大使馆：疫情发生以来，日本政府和社会各界纷纷伸出援助之手，中国人民对此铭记在心。近来日本进入疫情防控关键期。中方愿在努力抗击本国疫情的同时，尽己所能向日本提供支持和帮助。不久前，中方向日方交付一批病毒检测试剂盒。近期中国政府还将分批次向日本捐赠5000套防护服和10万只口罩，其中前两批物资已于27日、28日运抵东京。中方将继续根据日方需要提供力所能及的帮助，同日本人民携手共渡难关。（总台记者王梦）,2133,107357,7366,https://weibo.cn/comment/hot/IwuBwDHnx?rl=2
2020-02-29,@四十日谈4xDecameron,【意大利奶奶超可爱的防疫指南：不能亲亲抱抱就抛媚眼吧！】新冠肺炎疫情日益严重，浪漫的意大利民众对防疫工作也重视了起来。一位可爱的奶奶就霸气地给孩子们提出了防疫小建议：这段时间不能亲亲抱抱，那就用抛媚眼来代替吧！来看奶奶的媚眼↓你被电到了吗？@四十日谈4xDecameron http://t.cn/A67fTaKM,2299,11372,1107,https://weibo.cn/comment/hot/Iwsz8u0mI?rl=2
2020-02-29,http://t.cn/A67VJux0,【安徽全省退出“高风险地区”】安徽今天公布最新《安徽省新冠肺炎疫情风险等级分类名单》，安徽省最后一个“高风险地区”合肥市瑶海区降为“中等风险地区”，首次实现全省范围退出高风险地区。安徽省“高风险地区”是指“累计确诊病例超过50例，14天内有聚集性疫情发生”；“中等风险地区”是指“14天内有新增确诊病例，累计确诊病例不超过50例，或累计确诊病例超过50例，14天内未发生聚集性疫情。”（总台央视记者 王宁）http://t.cn/A67VJux0,333,3883,754,https://weibo.cn/comment/hot/Iws8NgxXm?rl=2
2020-02-29,http://t.cn/A67VP8yC,【2.86万护士在抗疫一线】国家卫健委医政医管局监察专员郭燕红：疫情发生以来，医务工作者与时间赛跑与病魔较量。全国派出42000多名医护人员驰援武汉，其中护士2.86万。“三分治疗七分护理”，护士在新冠肺炎患者的医疗救治当中精心照顾、精心治疗、精心观察，给予患者心理支持，与医生一道挽救生命。 http://t.cn/A67VP8yC,321,3142,571,https://weibo.cn/comment/hot/IwrGfyFPV?rl=2
