2020-02-09,https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,不是家人也帮着做伪证吗！她死了别放过她的家人,7677
2020-02-09,https://weibo.cn/comment/hot/Itn6bA5vX?rl=2,好！！！！！,2932
2020-02-09,https://weibo.cn/comment/hot/Itn6bA5vX?rl=2,这家伙还没好？,1868
2020-02-09,https://weibo.cn/comment/hot/Itn6bA5vX?rl=2,这么久了最好的消息,1035
2020-02-09,https://weibo.cn/comment/hot/Itn6bA5vX?rl=2,西藏要继续保持哦！,797
2020-02-09,https://weibo.cn/comment/hot/Itn6bA5vX?rl=2,所以太阳，干燥，空气质量持续性优秀很关键,15
2020-02-09,https://weibo.cn/comment/hot/Itn6bA5vX?rl=2,保持一个良好的生态环境，是西藏人民的自豪和骄傲。,7
2020-02-09,https://weibo.cn/comment/hot/Itn6bA5vX?rl=2,西藏🐮,295
2020-02-09,https://weibo.cn/comment/hot/Itn6TgH7B?rl=2,很多人根本没看懂这条新闻是什么意思就嚷嚷着坚持公示，公开透明。这条新闻的意思是政府鼓励企业多生产这类物质，如果产能过剩，多出来的产品由政府购买进行储备，解决企业后顾之忧。,1942
2020-02-09,https://weibo.cn/comment/hot/Itn6TgH7B?rl=2,好的，千万不要让红会得手了,209
2020-02-09,https://weibo.cn/comment/hot/Itn6TgH7B?rl=2,感谢祖国，希望物资能保证充足！！！,270
2020-02-09,https://weibo.cn/comment/hot/Itn6TgH7B?rl=2,仙桃市9成防护服出口加工企业，因未获得药监局颁发的医疗器械生产许可证，而被当地指挥部生产组于2月4日下文要求停产至2月13日。希望这些企业也能生产这些物质,2
2020-02-09,https://weibo.cn/comment/hot/Itn6TgH7B?rl=2,政府兜底是一种国家的政策工具。当政府作为第三方干预冲突时，为尽快化解冲突而对冲突方作出利益补偿。在这就是企业放心大胆的生产，多了我来买，别怕亏。,198
2020-02-09,https://weibo.cn/comment/hot/Itn6TgH7B?rl=2,国家是企业的坚强后盾   这下没有后顾之忧  加油干！,81
2020-02-09,https://weibo.cn/comment/hot/Itn6TgH7B?rl=2,相信国家！！！！希望前线医疗物资得到保障！！！！,49
2020-02-09,https://weibo.cn/comment/hot/Itn6TgH7B?rl=2,信息透明，就能收获更大信任，加油,33
2020-02-09,https://weibo.cn/comment/hot/Itnezl8rK?rl=2,经历过祖国最艰难的时候的老一辈知道今天祖国强大来之不易，希望为祖国尽一份力，我们这一代人也要努力不让老人家失望,29581
2020-02-09,https://weibo.cn/comment/hot/Itnezl8rK?rl=2,老奶奶的钱不能收！！！！！,16454
2020-02-09,https://weibo.cn/comment/hot/Itnezl8rK?rl=2,令人感动的是，警察追了出去把钱退给了她。,14479
2020-02-09,https://weibo.cn/comment/hot/Itnezl8rK?rl=2,这么好的国家，想继续好下去！——被这句话感动,5458
2020-02-09,https://weibo.cn/comment/hot/Itnezl8rK?rl=2,祝奶奶平安幸福,1504
2020-02-09,https://weibo.cn/comment/hot/ItntMhSiR?rl=2,武汉也要有女篮精神！！振作起来！！！,468
2020-02-09,https://weibo.cn/comment/hot/ItntMhSiR?rl=2,哈哈看大姚乐的,311
2020-02-09,https://weibo.cn/comment/hot/ItntMhSiR?rl=2,战胜一切困难，武汉加油，女篮加油。,142
2020-02-09,https://weibo.cn/comment/hot/ItntMhSiR?rl=2,此时的姚明，一蹦一跳地也要蹭合照。领导就该这样，明白谁才是真正的主角。,122
2020-02-09,https://weibo.cn/comment/hot/ItntMhSiR?rl=2,女篮姑娘们很棒,28
2020-02-09,https://weibo.cn/comment/hot/ItntMhSiR?rl=2,地铁会回归拥挤，街道会重返热闹，胡同里的早餐铺子和市中心的歌酒霓虹，都会一如往常，,27
2020-02-09,https://weibo.cn/comment/hot/ItnCVCDrL?rl=2,把造谣的抓起来 太可恶了,339
2020-02-09,https://weibo.cn/comment/hot/ItnCVCDrL?rl=2,都这种时候了还传谣 真是唯恐天下不乱。。,223
2020-02-09,https://weibo.cn/comment/hot/ItnCVCDrL?rl=2,1.是不是上海是一回事 2.这事真存在...,100
2020-02-09,https://weibo.cn/comment/hot/ItnCVCDrL?rl=2,但是为什么会有他们在后备箱的照片呢？旁边的人确实穿了防护服，难道好玩 ？,59
2020-02-09,https://weibo.cn/comment/hot/ItnCVCDrL?rl=2,造谣的好抓起来了,43
2020-02-08,https://weibo.cn/comment/hot/Itim3hljH?rl=2,我们广水人口九十万，确证人数已达三百，专业的医护人员也严重不足，请求国家支援，帮顶！,817
2020-02-08,https://weibo.cn/comment/hot/Itim3hljH?rl=2,广水加油！湖北加油！,437
2020-02-08,https://weibo.cn/comment/hot/Itim3hljH?rl=2,广水真是个后妈养的孩子，占随州40%的人口，只拿到10%的物资…,121
2020-02-08,https://weibo.cn/comment/hot/Itim3hljH?rl=2,目前广水人口104万，随州总人口221万，广水占随州总人数47.06％；在人口基数接近50％，病人基数占比32.3%的情况下，款项和物资分配比例只有10％甚至低于10％，随州红十字会这样如此分配，会让正为湖北，家乡捐款捐物的全国人民寒心。,355
2020-02-08,https://weibo.cn/comment/hot/Itim3hljH?rl=2,广水真的太缺了,141
2020-02-09,https://weibo.cn/comment/hot/Itim3hljH?rl=2,洪湖作为紧临武汉的县级市，90万人口确诊病例已达236例，死亡4例。其中城区20万人口确诊141例，千分之一的感染率！！！划给荆州但得不到重视啊！医疗资源非常差，感染率这么高，求省里重视！！,154
2020-02-08,https://weibo.cn/comment/hot/Itim3hljH?rl=2,我代表广水人民感谢党，感谢政府对广水物资匮乏的及时支援。,128
2020-02-08,https://weibo.cn/comment/hot/Itim3hljH?rl=2,我们广水医护能力有限，确诊人数已达三百，专业的医护人员也严重不足，请求国家火速支援，帮顶！@人民日报 @央视新闻,117
2020-02-08,https://weibo.cn/comment/hot/ItgGl40fL?rl=2,大家别慌 气溶胶会在空气中悬浮一段时间 而且病毒需要达到一定浓度才会感染 所以开窗通风还是很有必要的,2941
2020-02-08,https://weibo.cn/comment/hot/ItgGl40fL?rl=2,不要担心，气溶胶一般需要呼出绝对多的飞沫才会形成，不去医院不去人多的地方就没事,427
2020-02-08,https://weibo.cn/comment/hot/ItgGl40fL?rl=2,其实我真的觉得国家已经做的很好了。几千个亿免费给治疗 不需要你花一分钱  每天不重样的给医护和病患搭配三餐   全国加一起已经开除700多个 监督不到位的🐶官  还有很多为人民做事的 我们本来什么忙都帮不上 这个时候就不要再跟风起哄， 给国家添乱了。,449
2020-02-08,https://weibo.cn/comment/hot/ItgGl40fL?rl=2,希望官方说话能说清楚因为很多人并不懂这些名词，只说个气溶胶传播更容易造成不必要恐慌啊 气溶胶传播不等同于空气传播，而且以前就说过气溶胶传播是三个主要传播渠道之一了。,2
2020-02-08,https://weibo.cn/comment/hot/ItgGl40fL?rl=2,防不胜防啊,166
2020-02-08,https://weibo.cn/comment/hot/IthgnxFkv?rl=2,专家提示，该方仅限于治疗轻症确诊病人和疑似病人，不可当作预防方使用。,27508
2020-02-08,https://weibo.cn/comment/hot/ItgGl40fL?rl=2,空气成为传播介质？,103
2020-02-08,https://weibo.cn/comment/hot/ItgGl40fL?rl=2,上海虹桥火车站体温异常100多人，放进来上海是要干嘛！！！！！！,88
2020-02-08,https://weibo.cn/comment/hot/IthgnxFkv?rl=2,为什么总有人要把吃中药归类为无用 或自愈 ？能够治疗轻症和疑似不是好事吗？非得看见中药就嘲讽，显得自己很有文化是吗？,19248
2020-02-08,https://weibo.cn/comment/hot/IthgnxFkv?rl=2,己亥末，庚子春，大疫，万人染疾，众惶恐。足不出，举国防。时九州一心，青丝，白发，皆身先士卒。布衣，商客，皆争先解囊。政医兵者扛鼎逆行为之勇战矣，能者皆竭力之。月余，疫尽去，万国赞。,9293
2020-02-08,https://weibo.cn/comment/hot/IthgnxFkv?rl=2,不愿意吃中药的就去等待西医方法，像武汉重灾区，3天核酸明确诊断，几天等到病床，9个小时排队等一支针，眼看着自己从轻症转重症，然后西医还告诉在家隔离喝热水？！愿意吃就吃不愿意吃就不吃，没人逼着，为什么西医诊断治疗700多人死亡大家却说尽力了，中医治疗个轻症没有加重病情却处处提防？？,7283
2020-02-08,https://weibo.cn/comment/hot/IthgnxFkv?rl=2,中医药是先人留下的宝藏，应该发扬光大。,4487
2020-02-08,https://weibo.cn/comment/hot/IthgnxFkv?rl=2,今天是正月十五，祝愿所有一线医护人员、政府机关人员、军警科研人员、媒体工作人员、快递外卖小哥、社区和村口等防疫人员，元宵节快乐！你们拼命守护着每座城市辛苦了！目前最想看到一条新闻：新型冠状病毒成功得到控制，再无人员感染，保护好自己和家人，我们万众一心，共渡难关！中国加油！🇨🇳,3726
2020-02-08,https://weibo.cn/comment/hot/IthgnxFkv?rl=2,重点!不可当预防方使用,2381
2020-02-08,https://weibo.cn/comment/hot/Ithy5DL56?rl=2,网速好慢,366
2020-02-08,https://weibo.cn/comment/hot/Ithy5DL56?rl=2,可是依旧不能阻挡4G的卡,240
2020-02-08,https://weibo.cn/comment/hot/Ithy5DL56?rl=2,能不能网速快点,1
2020-02-08,https://weibo.cn/comment/hot/Ithy5DL56?rl=2,武汉，你还会好起来吗？ 我说的不是治病毒，是人心。,77
2020-02-08,https://weibo.cn/comment/hot/Ithy5DL56?rl=2,网络卡的跟狗一样,68
2020-02-08,https://weibo.cn/comment/hot/Ithy5DL56?rl=2,很棒这个,19
2020-02-08,https://weibo.cn/comment/hot/Ithy5DL56?rl=2,网卡,12
2020-02-08,https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,建议把基层社区工作者写上去，数量庞大工作累工资低得不到重视的一个群体,280
2020-02-08,https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,【林郑：内地虽面临口罩供应紧张问题 仍供港1700万个】行政长官林郑月娥今日傍晚见传媒时表示，虽然内地亦面对口罩供应紧张问题，但国家仍然支持香港，在过去一个月在国务院港澳办大力协调下，内地成功向本港输出早前订购的1700万个口罩。,2
2020-02-08,https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,中国必胜,1
2020-02-08,https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,为每一位逆行者点赞,114
2020-02-08,https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,致敬一线工作者,68
2020-02-08,https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,致敬疫情中的逆行者们！！！！！！！,46
2020-02-08,https://weibo.cn/comment/hot/IthGxe4kB?rl=2,热衷刷标语 喊口号不是你们人民日报吗,76430
2020-02-08,https://weibo.cn/comment/hot/IthGxe4kB?rl=2,那个驴唇不对马嘴的王晓东打算咋办，我比较好奇,46674
2020-02-08,https://weibo.cn/comment/hot/IthGxe4kB?rl=2,中央的政策是真好，中国的百姓是真朴实，地方的狗官是真多,31743
2020-02-08,https://weibo.cn/comment/hot/IthGxe4kB?rl=2,很棒 还是相信中央,17291
2020-02-08,https://weibo.cn/comment/hot/IthGxe4kB?rl=2,湖北天团到底是个什么样的天团？？,18791
2020-02-08,https://weibo.cn/comment/hot/IthGxe4kB?rl=2,钦差大臣到了，地方上赶紧做样子，这不是形式主义吗？,10165
2020-02-08,https://weibo.cn/comment/hot/IthGxe4kB?rl=2,拥护中央！！！,5041
2020-02-08,https://weibo.cn/comment/hot/IthP01hF5?rl=2,武汉非肺炎危重症患者求助 我姑父2.6突发心梗错过心脏搭桥时间 江夏区医院医疗能力有限要求转院 前天晚上和昨天下午家属将他转到武汉陆军医院和武汉三医院 不是肺炎不被接收 已经病危通知两次 他需要更好的医疗条件 求求大家转转我主页微博 我爱他我想让他活下去,132
2020-02-08,https://weibo.cn/comment/hot/IthP01hF5?rl=2,请开始你的表演,55
2020-02-08,https://weibo.cn/comment/hot/IthP01hF5?rl=2,湖北挺住……湖北如果缓解了 疫情基本上就快被控制住了吧……,41
2020-02-08,https://weibo.cn/comment/hot/IthP01hF5?rl=2,孝感汉川孝感汉川孝感汉川孝感汉川孝感汉川孝感汉川孝感汉川孝感汉川孝感汉川孝感汉川孝感汉川孝感汉川,26
2020-02-08,https://weibo.cn/comment/hot/IthP01hF5?rl=2,到底是谁耽误了武汉？是谁让我们的祖国变成现在这个样子？是不是已经完全可以构成了犯罪？多少条鲜活的生命白白葬送？多少个家庭支离破碎？希望疫情过后，相关人员能给予严惩，无期徒刑也不为过,23
2020-02-08,https://weibo.cn/comment/hot/Iti3SiuLP?rl=2,今天是正月十五！祝愿所有一线医护人员、政府机关人员、军警科研人员、媒体工作人员、社区和村口等防疫人员，元宵节快乐！你们拼命守护着每座城市辛苦了！目前最想看到的一条新闻：新型冠状病毒成功得到控制，再无人员感染，保护好自己和家人，我们万众一心，共渡难关！中国加油！🇨🇳,3625
2020-02-08,https://weibo.cn/comment/hot/Iti3SiuLP?rl=2,每次大灾大难以后，中华民族就会更加团结！！！加油武汉，加油加油中国！！！,2300
2020-02-08,https://weibo.cn/comment/hot/Iti3SiuLP?rl=2,加油！中国🇨🇳,428
2020-02-08,https://weibo.cn/comment/hot/Iti3SiuLP?rl=2,中国加油！,412
2020-02-09,https://weibo.cn/comment/hot/Iti5ggxQL?rl=2,实际行动来吧，不要每一次都是揪心愧疚,849
2020-02-08,https://weibo.cn/comment/hot/Iti5ggxQL?rl=2,不要关说，要做，你们官方,359
2020-02-08,https://weibo.cn/comment/hot/Iti5ggxQL?rl=2,去做就好，不用表达感情，因为现在去做最实用,236
2020-02-08,https://weibo.cn/comment/hot/Iti5ggxQL?rl=2,干点实事，帮一线人员解决问题才是正事,187
2020-02-08,https://weibo.cn/comment/hot/Iti5ggxQL?rl=2,希望以后少些自责、内疚和痛心,178
2020-02-08,https://weibo.cn/comment/hot/Iti5ggxQL?rl=2,对所有参与救治的医护人员给予狠狠的奖励吧，他们值得！,46
2020-02-08,https://weibo.cn/comment/hot/Iti5ggxQL?rl=2,先把防护服给他们吧！别说尿不湿了，防护服都不一定有。,59
2020-02-08,https://weibo.cn/comment/hot/Iti5ggxQL?rl=2,总有人站在最前面为大家遮风挡雨 这个世界尽管有很多苦难 但是国家没有放弃任何人 一直在保护着,30
2020-02-08,https://weibo.cn/comment/hot/ItianDhoD?rl=2,捐捐捐，什么都等着捐，红十字会那么多东西和钱你自己去要，拿钱去买，什么都跟百姓张口要？,4046
2020-02-08,https://weibo.cn/comment/hot/ItianDhoD?rl=2,108亿呢，这么快用完了,1002
2020-02-08,https://weibo.cn/comment/hot/ItianDhoD?rl=2,哦 呵呵,542
2020-02-08,https://weibo.cn/comment/hot/Itgvb29Ce?rl=2,带病回乡不肖儿郎  传染爹娘丧尽天良,28642
2020-02-08,https://weibo.cn/comment/hot/Itgvb29Ce?rl=2,严惩！！,3177
2020-02-08,https://weibo.cn/comment/hot/Itgvb29Ce?rl=2,前线那么多人都奋战在一线，你到好，不帮忙还添乱，真让人寒心,3221
2020-02-08,https://weibo.cn/comment/hot/Itgvb29Ce?rl=2,霍林河现在这家人的行踪轨迹已经很清楚，基本全市人民都清楚，防护工作也更加严格！,1594
2020-02-08,https://weibo.cn/comment/hot/Itgvb29Ce?rl=2,内蒙nb 给我严惩,797
2020-02-08,https://weibo.cn/comment/hot/Itgvb29Ce?rl=2,老东西，虽然语气有点冲,406
2020-02-08,https://weibo.cn/comment/hot/ItfhEoOJE?rl=2,武汉红十字会真的对不起一线的工作人员,3344
2020-02-08,https://weibo.cn/comment/hot/ItfhEoOJE?rl=2,基层广大干群辛苦了,2598
2020-02-08,https://weibo.cn/comment/hot/ItfhEoOJE?rl=2,基层工作者辛苦了！！感谢！,1483
2020-02-08,https://weibo.cn/comment/hot/ItfhEoOJE?rl=2,涝的涝死，旱的旱死,1162
2020-02-08,https://weibo.cn/comment/hot/ItfhEoOJE?rl=2,基层真的很辛苦,426
2020-02-08,https://weibo.cn/comment/hot/ItfhEoOJE?rl=2,最烦就是写先进事迹材料和某某文件落实情况汇报。。。。。,436
2020-02-08,https://weibo.cn/comment/hot/ItfhEoOJE?rl=2,基层也很不容易啊,325
2020-02-08,https://weibo.cn/comment/hot/Itfn89KAw?rl=2,2月6日，新疆第三批支援湖北医疗队142名队员从乌鲁木齐飞赴武汉，开展疫情防控工作。 此次队员全部来自自治区人民医院，除后勤保障外，有护士75人，医生60人，涵盖呼吸、重症医学、感染、院内感染、麻醉等15个专业。 我们大新疆算上兵团已经去4个队伍总计500人了。我们医疗不发达但是也在努力出力！,4
2020-02-08,https://weibo.cn/comment/hot/Itfn89KAw?rl=2,加油生产吧，现在有活干的都是年底不发愁的企业,219
2020-02-08,https://weibo.cn/comment/hot/Itfn89KAw?rl=2,求大家帮帮广西吧！！广西河池市都安是国家级贫困县，都安县唯一的定点医院只是一个二级甲等的小医院，目前河池有15个确诊病例，9个来自都安县，医生几乎没有防护物资，完全靠肉博，目前已经有医生被感染了，🙏 有条件的社会人士帮忙联系一下吧。,24
